"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/09/2016","1,840","1,790","1,840","1,760","0,65K","2,79%"
"09/09/2016","1,790","1,820","1,820","1,790","23,05K","-2,72%"
"08/09/2016","1,840","1,830","1,840","1,790","170,10K","-0,54%"
"07/09/2016","1,850","1,860","1,860","1,840","18,13K","0,00%"
"06/09/2016","1,850","1,860","1,860","1,830","11,65K","-0,54%"
"05/09/2016","1,860","1,870","1,870","1,840","27,66K","-1,06%"
"02/09/2016","1,880","1,870","1,880","1,840","26,72K","0,53%"
"01/09/2016","1,870","1,860","1,880","1,840","3,08K","0,00%"
"31/08/2016","1,870","1,840","1,900","1,840","29,14K","0,00%"
"30/08/2016","1,870","1,900","1,900","1,860","10,95K","-1,58%"
"29/08/2016","1,900","1,870","1,910","1,840","34,78K","1,60%"
"26/08/2016","1,870","1,880","1,900","1,840","24,92K","1,63%"
"25/08/2016","1,840","1,880","1,890","1,840","117,99K","-2,65%"
"24/08/2016","1,890","1,910","1,910","1,870","71,80K","0,00%"
"23/08/2016","1,890","1,920","1,920","1,890","12,47K","-1,56%"
"22/08/2016","1,920","1,930","1,930","1,900","19,95K","1,05%"
"19/08/2016","1,900","1,930","1,930","1,890","152,32K","-1,04%"
"18/08/2016","1,920","1,930","1,940","1,910","67,52K","0,00%"
"17/08/2016","1,920","1,910","1,930","1,910","2,08K","0,00%"
"16/08/2016","1,920","1,910","1,940","1,910","33,63K","0,52%"
"15/08/2016","1,910","1,940","1,940","1,910","26,94K","-1,55%"
"12/08/2016","1,940","1,940","1,940","1,930","5,68K","0,00%"
"11/08/2016","1,940","1,950","1,950","1,920","11,48K","-0,51%"
"10/08/2016","1,950","1,970","1,970","1,930","7,64K","1,04%"
"09/08/2016","1,930","1,970","1,970","1,930","1,81K","-1,03%"
"08/08/2016","1,950","1,970","1,970","1,920","8,10K","-1,02%"
"05/08/2016","1,970","1,980","1,980","1,930","28,56K","-0,51%"
"04/08/2016","1,980","1,930","1,980","1,900","59,70K","3,13%"
"03/08/2016","1,920","1,910","1,930","1,880","11,57K","0,52%"
"02/08/2016","1,910","1,940","1,940","1,900","10,09K","-2,05%"
"01/08/2016","1,950","1,960","1,960","1,930","9,30K","-1,02%"
"29/07/2016","1,970","1,980","1,980","1,960","28,46K","-0,51%"
"28/07/2016","1,980","1,970","1,990","1,950","59,50K","1,02%"
"27/07/2016","1,960","1,970","1,970","1,940","41,12K","1,03%"
"26/07/2016","1,940","1,940","1,940","1,920","19,18K","0,52%"
"22/07/2016","1,930","1,940","1,980","1,920","36,16K","-2,53%"
"21/07/2016","1,980","1,950","1,980","1,930","47,15K","3,13%"
"20/07/2016","1,920","1,900","1,940","1,900","21,05K","1,05%"
"19/07/2016","1,900","1,920","1,920","1,890","53,92K","0,00%"
"18/07/2016","1,900","1,950","1,950","1,900","33,68K","-2,56%"
"15/07/2016","1,950","1,990","1,990","1,940","112,58K","-1,52%"
"14/07/2016","1,980","2,010","2,010","1,970","101,75K","-1,49%"
"13/07/2016","2,010","2,010","2,070","2,000","289,17K","2,55%"
"12/07/2016","1,960","1,900","1,960","1,900","234,97K","3,70%"
"11/07/2016","1,890","1,840","1,890","1,820","52,64K","2,16%"
"08/07/2016","1,850","1,840","1,850","1,820","5,80K","0,00%"
"04/07/2016","1,850","1,820","1,870","1,820","25,82K","0,00%"
"01/07/2016","1,850","1,830","1,880","1,810","203,80K","2,78%"
"30/06/2016","1,800","1,720","1,840","1,670","746,04K","2,86%"
"29/06/2016","1,750","1,800","1,800","1,750","309,09K","-2,78%"
"28/06/2016","1,800","1,850","1,850","1,800","88,08K","-3,74%"
"27/06/2016","1,870","1,880","1,900","1,870","87,11K","-2,60%"
"24/06/2016","1,920","1,890","1,930","1,860","23,26K","1,59%"
"23/06/2016","1,890","1,890","1,930","1,870","99,57K","-2,07%"
"22/06/2016","1,930","1,940","1,950","1,890","275,93K","-0,52%"
"21/06/2016","1,940","1,930","1,940","1,890","90,65K","0,52%"
"20/06/2016","1,930","1,940","1,970","1,930","23,61K","0,00%"
"17/06/2016","1,930","1,960","1,970","1,920","111,43K","-1,53%"
"16/06/2016","1,960","2,000","2,000","1,960","56,02K","-2,00%"
"15/06/2016","2,000","2,030","2,030","1,980","30,81K","-0,99%"
"14/06/2016","2,020","2,000","2,040","1,980","44,39K","1,00%"
"13/06/2016","2,000","1,970","2,050","1,970","242,24K","1,52%"
"10/06/2016","1,970","1,890","1,970","1,890","117,08K","4,23%"
"09/06/2016","1,890","1,860","1,890","1,810","187,51K","0,00%"
"08/06/2016","1,890","1,940","1,970","1,890","503,40K","-4,06%"
"07/06/2016","1,970","2,020","2,020","1,960","205,51K","-2,48%"
"06/06/2016","2,020","2,050","2,090","1,970","204,06K","-1,46%"
"03/06/2016","2,050","2,110","2,160","2,050","205,32K","-3,76%"
"02/06/2016","2,130","2,150","2,180","2,090","463,64K","0,47%"
"01/06/2016","2,120","2,040","2,160","2,040","836,91K","3,92%"
"31/05/2016","2,040","1,960","2,040","1,960","617,35K","3,55%"
"30/05/2016","1,970","1,920","2,000","1,910","312,64K","1,55%"
"27/05/2016","1,940","1,990","2,020","1,930","362,50K","-2,51%"
"26/05/2016","1,990","1,940","1,990","1,910","1,19M","5,85%"
"25/05/2016","1,880","1,790","1,880","1,790","534,95K","5,62%"
"24/05/2016","1,780","1,740","1,790","1,730","336,77K","1,14%"
"23/05/2016","1,760","1,760","1,770","1,710","171,24K","0,57%"
"20/05/2016","1,750","1,730","1,780","1,700","3,56M","1,16%"
"19/05/2016","1,730","1,660","1,730","1,660","308,55K","2,98%"
"18/05/2016","1,680","1,690","1,690","1,640","91,20K","-0,59%"
"17/05/2016","1,690","1,680","1,700","1,640","121,37K","0,60%"
"16/05/2016","1,680","1,660","1,690","1,630","106,28K","0,60%"
"13/05/2016","1,670","1,620","1,690","1,620","184,43K","3,09%"
"12/05/2016","1,620","1,610","1,640","1,610","28,69K","0,00%"
"11/05/2016","1,620","1,660","1,660","1,620","79,97K","-1,82%"
"10/05/2016","1,650","1,650","1,690","1,650","84,81K","-0,60%"
"09/05/2016","1,660","1,660","1,660","1,630","77,22K","1,84%"
"06/05/2016","1,630","1,680","1,680","1,630","150,23K","-0,61%"
"05/05/2016","1,640","1,690","1,740","1,640","483,61K","-1,80%"
"04/05/2016","1,670","1,600","1,680","1,590","418,22K","5,03%"
"03/05/2016","1,590","1,500","1,590","1,480","623,30K","6,00%"
"02/05/2016","1,500","1,520","1,540","1,500","29,21K","-3,85%"
"29/04/2016","1,560","1,560","1,570","1,530","26,47K","-0,64%"
"28/04/2016","1,570","1,580","1,610","1,570","111,60K","0,00%"
"27/04/2016","1,570","1,480","1,570","1,480","165,18K","3,97%"
"26/04/2016","1,510","1,530","1,530","1,490","62,63K","-1,31%"
"25/04/2016","1,530","1,550","1,550","1,510","90,19K","-1,92%"
"22/04/2016","1,560","1,580","1,580","1,550","95,37K","-1,27%"
"21/04/2016","1,580","1,610","1,610","1,570","59,30K","-0,63%"
"20/04/2016","1,590","1,570","1,630","1,560","360,74K","2,58%"
"19/04/2016","1,550","1,450","1,550","1,430","350,20K","5,44%"
"18/04/2016","1,470","1,490","1,490","1,450","98,68K","-1,34%"
"15/04/2016","1,490","1,510","1,590","1,490","388,90K","-0,67%"
"14/04/2016","1,500","1,430","1,500","1,430","265,69K","5,63%"
"13/04/2016","1,420","1,380","1,420","1,340","233,35K","2,90%"
"12/04/2016","1,380","1,390","1,400","1,350","203,77K","2,99%"
"11/04/2016","1,340","1,320","1,390","1,320","83,66K","1,52%"
"08/04/2016","1,320","1,300","1,320","1,300","33,98K","2,33%"
"07/04/2016","1,290","1,260","1,290","1,260","74,86K","1,57%"
"06/04/2016","1,270","1,280","1,300","1,270","133,22K","-2,31%"
"05/04/2016","1,300","1,320","1,320","1,290","99,82K","-2,26%"
"04/04/2016","1,330","1,310","1,340","1,310","2,34K","-0,75%"
"01/04/2016","1,340","1,330","1,340","1,310","14,64K","0,00%"
"31/03/2016","1,340","1,350","1,350","1,310","62,97K","0,75%"
"30/03/2016","1,330","1,310","1,340","1,290","182,03K","1,53%"
"29/03/2016","1,310","1,350","1,350","1,310","249,37K","-2,96%"
"28/03/2016","1,350","1,370","1,400","1,340","76,11K","-1,46%"
"25/03/2016","1,370","1,370","1,380","1,360","28,61K","-0,72%"
"24/03/2016","1,380","1,380","1,400","1,370","71,23K","-1,43%"
"23/03/2016","1,400","1,380","1,400","1,380","51,95K","0,72%"
"22/03/2016","1,390","1,370","1,390","1,370","57,43K","0,72%"
"21/03/2016","1,380","1,380","1,390","1,380","24,90K","-0,72%"
"18/03/2016","1,390","1,380","1,390","1,370","38,32K","0,00%"
"17/03/2016","1,390","1,390","1,400","1,390","23,67K","-0,71%"
"16/03/2016","1,400","1,400","1,400","1,380","22,76K","-0,71%"
"15/03/2016","1,410","1,430","1,430","1,390","41,57K","-0,70%"
"14/03/2016","1,420","1,400","1,430","1,390","30,05K","1,43%"
"11/03/2016","1,400","1,410","1,440","1,400","74,65K","-0,71%"
"10/03/2016","1,410","1,450","1,470","1,410","47,32K","-2,76%"
"09/03/2016","1,450","1,420","1,460","1,420","36,21K","2,11%"
"08/03/2016","1,420","1,400","1,440","1,400","8,36K","2,16%"
"07/03/2016","1,390","1,410","1,430","1,390","16,17K","-2,80%"
"04/03/2016","1,430","1,450","1,450","1,430","19,01K","0,70%"
"03/03/2016","1,420","1,450","1,460","1,420","30,36K","-2,74%"
"02/03/2016","1,460","1,390","1,460","1,370","213,32K","4,29%"
"01/03/2016","1,400","1,400","1,410","1,380","29,64K","0,00%"
"29/02/2016","1,400","1,440","1,440","1,400","10,68K","-1,41%"
"26/02/2016","1,420","1,430","1,470","1,420","35,22K","-2,74%"
"25/02/2016","1,460","1,460","1,470","1,400","108,64K","1,39%"
"24/02/2016","1,440","1,430","1,440","1,370","340,78K","-0,69%"
"23/02/2016","1,450","1,480","1,480","1,440","33,44K","-2,03%"
"22/02/2016","1,480","1,480","1,480","1,440","23,15K","0,00%"
"19/02/2016","1,480","1,520","1,520","1,480","209,88K","-3,90%"
"18/02/2016","1,540","1,580","1,580","1,540","34,10K","-1,28%"
"17/02/2016","1,560","1,590","1,590","1,530","47,47K","-1,89%"
"16/02/2016","1,590","1,610","1,610","1,570","170,08K","1,27%"
"15/02/2016","1,570","1,470","1,570","1,450","124,55K","6,08%"
"12/02/2016","1,480","1,520","1,520","1,480","60,24K","-2,63%"
"11/02/2016","1,520","1,580","1,580","1,510","101,36K","-3,80%"
"10/02/2016","1,580","1,620","1,660","1,580","316,21K","-3,66%"
"09/02/2016","1,640","1,690","1,700","1,640","67,48K","-2,96%"
"08/02/2016","1,690","1,600","1,690","1,590","198,67K","3,68%"
"05/02/2016","1,630","1,650","1,650","1,630","53,35K","-1,81%"
"04/02/2016","1,660","1,680","1,690","1,640","140,48K","-1,19%"
"03/02/2016","1,680","1,700","1,740","1,670","133,20K","-1,75%"
"02/02/2016","1,710","1,750","1,780","1,710","233,99K","-2,29%"
"01/02/2016","1,750","1,740","1,790","1,710","693,01K","2,34%"
"29/01/2016","1,710","1,630","1,710","1,620","477,83K","5,56%"
"28/01/2016","1,620","1,620","1,630","1,580","258,62K","0,00%"
"27/01/2016","1,620","1,660","1,670","1,620","94,80K","-2,41%"
"26/01/2016","1,660","1,640","1,690","1,630","353,89K","3,11%"
"25/01/2016","1,610","1,580","1,610","1,570","49,15K","5,92%"
"22/01/2016","1,520","1,570","1,580","1,520","331,69K","-4,40%"
"21/01/2016","1,590","1,630","1,670","1,590","451,72K","-2,45%"
"20/01/2016","1,630","1,570","1,640","1,540","507,66K","5,16%"
"19/01/2016","1,550","1,600","1,620","1,530","280,22K","-1,27%"
"18/01/2016","1,570","1,500","1,570","1,480","395,44K","6,08%"
"15/01/2016","1,480","1,500","1,540","1,460","357,58K","0,68%"
"13/01/2016","1,470","1,390","1,470","1,390","284,66K","5,76%"
"12/01/2016","1,390","1,370","1,410","1,370","43,70K","2,21%"
"11/01/2016","1,360","1,370","1,380","1,350","73,29K","-1,45%"
"08/01/2016","1,380","1,410","1,410","1,370","135,99K","-2,13%"
"07/01/2016","1,410","1,500","1,510","1,410","303,32K","0,00%"
"05/01/2016","1,410","1,340","1,410","1,340","54,82K","6,02%"
"04/01/2016","1,330","1,340","1,340","1,300","104,60K","0,76%"
"31/12/2015","1,320","1,340","1,340","1,320","41,58K","-1,49%"
"30/12/2015","1,340","1,330","1,340","1,320","15,45K","0,00%"
"29/12/2015","1,340","1,320","1,340","1,300","29,76K","1,52%"
"28/12/2015","1,320","1,300","1,320","1,300","104,54K","0,00%"
"25/12/2015","1,320","1,310","1,320","1,310","13,11K","0,76%"
"23/12/2015","1,310","1,310","1,340","1,310","68,19K","-0,76%"
"22/12/2015","1,320","1,330","1,330","1,310","12,02K","0,76%"
"21/12/2015","1,310","1,340","1,340","1,310","24,64K","0,00%"
"18/12/2015","1,310","1,330","1,350","1,300","38,24K","-1,50%"
"17/12/2015","1,330","1,340","1,340","1,310","19,89K","-0,75%"
"16/12/2015","1,340","1,360","1,360","1,320","24,87K","-1,47%"
"15/12/2015","1,360","1,340","1,360","1,340","102,64K","1,49%"
"14/12/2015","1,340","1,330","1,360","1,320","7,63K","0,00%"
"11/12/2015","1,340","1,300","1,350","1,300","27,44K","1,52%"
"10/12/2015","1,320","1,310","1,320","1,290","37,71K","-0,75%"
"09/12/2015","1,330","1,330","1,350","1,300","42,05K","0,00%"
"08/12/2015","1,330","1,370","1,390","1,330","66,34K","-2,92%"
"07/12/2015","1,370","1,370","1,410","1,360","37,00K","-0,72%"
"04/12/2015","1,380","1,410","1,410","1,370","21,36K","0,00%"
"03/12/2015","1,380","1,420","1,420","1,380","26,15K","0,00%"
"02/12/2015","1,380","1,370","1,430","1,370","9,90K","0,73%"
"01/12/2015","1,370","1,350","1,430","1,350","51,61K","1,48%"
"30/11/2015","1,350","1,320","1,350","1,320","23,40K","0,75%"
"27/11/2015","1,340","1,340","1,380","1,330","19,43K","-2,90%"
"26/11/2015","1,380","1,340","1,380","1,310","22,27K","2,99%"
"25/11/2015","1,340","1,320","1,350","1,300","39,55K","-1,47%"
"24/11/2015","1,360","1,350","1,370","1,320","50,89K","0,74%"
"23/11/2015","1,350","1,380","1,380","1,330","30,34K","0,00%"
"20/11/2015","1,350","1,350","1,370","1,350","37,81K","-2,17%"
"19/11/2015","1,380","1,390","1,410","1,350","77,95K","-2,13%"
"18/11/2015","1,410","1,450","1,490","1,410","52,44K","-2,76%"
"17/11/2015","1,450","1,510","1,510","1,450","57,53K","-3,97%"
"16/11/2015","1,510","1,490","1,540","1,490","153,66K","2,03%"
"13/11/2015","1,480","1,450","1,480","1,410","201,31K","5,71%"
"12/11/2015","1,400","1,300","1,400","1,300","45,81K","6,06%"
"11/11/2015","1,320","1,270","1,370","1,270","103,39K","0,00%"
"10/11/2015","1,320","1,400","1,400","1,320","26,55K","-7,04%"
"09/11/2015","1,420","1,440","1,460","1,400","143,88K","-4,05%"
"06/11/2015","1,480","1,540","1,540","1,480","55,25K","-2,63%"
"05/11/2015","1,520","1,490","1,550","1,450","224,43K","0,00%"
"04/11/2015","1,520","1,560","1,560","1,520","44,76K","-2,56%"
"03/11/2015","1,560","1,570","1,580","1,510","59,66K","1,30%"
"02/11/2015","1,540","1,490","1,570","1,450","213,50K","1,32%"
"30/10/2015","1,520","1,560","1,590","1,520","148,83K","-4,40%"
"29/10/2015","1,590","1,630","1,670","1,590","484,08K","-0,62%"
"28/10/2015","1,600","1,570","1,600","1,500","1,13M","5,96%"
"27/10/2015","1,510","1,490","1,510","1,440","210,80K","5,59%"
"26/10/2015","1,430","1,350","1,430","1,350","358,93K","5,93%"
"23/10/2015","1,350","1,330","1,350","1,300","67,98K","1,50%"
"22/10/2015","1,330","1,360","1,360","1,310","30,89K","-2,92%"
"21/10/2015","1,370","1,410","1,450","1,370","218,62K","-0,72%"
"20/10/2015","1,380","1,280","1,380","1,250","326,56K","5,34%"
"19/10/2015","1,310","1,350","1,370","1,310","98,44K","-5,07%"
"16/10/2015","1,380","1,440","1,440","1,350","391,52K","0,00%"
"13/10/2015","1,380","1,360","1,380","1,360","414,42K","5,34%"
"12/10/2015","1,310","1,280","1,310","1,250","176,48K","5,65%"
"09/10/2015","1,240","1,220","1,240","1,200","413,37K","5,98%"
"08/10/2015","1,170","1,110","1,170","1,100","230,59K","5,41%"
"07/10/2015","1,110","1,120","1,150","1,070","545,27K","-1,77%"
"06/10/2015","1,130","1,180","1,180","1,110","173,48K","-3,42%"
"05/10/2015","1,170","1,230","1,230","1,170","92,24K","-5,65%"
"02/10/2015","1,240","1,250","1,250","1,200","178,70K","-0,80%"
"01/10/2015","1,250","1,270","1,280","1,250","47,35K","-2,34%"
"30/09/2015","1,280","1,280","1,300","1,270","56,17K","-1,54%"
"29/09/2015","1,300","1,290","1,310","1,280","59,92K","0,78%"
"28/09/2015","1,290","1,290","1,320","1,290","42,35K","-0,77%"
"23/09/2015","1,300","1,320","1,320","1,290","44,24K","-1,52%"
"22/09/2015","1,320","1,320","1,320","1,310","13,20K","0,00%"
"21/09/2015","1,320","1,300","1,330","1,300","53,45K","0,00%"
"18/09/2015","1,320","1,310","1,330","1,300","56,83K","-0,75%"
"17/09/2015","1,330","1,310","1,330","1,280","95,61K","-0,75%"
"16/09/2015","1,340","1,350","1,350","1,310","114,88K","-0,74%"
"15/09/2015","1,350","1,370","1,370","1,350","49,97K","-0,74%"
"14/09/2015","1,360","1,400","1,400","1,360","43,02K","-2,86%"
"11/09/2015","1,400","1,390","1,400","1,370","29,53K","0,00%"
"10/09/2015","1,400","1,390","1,400","1,390","13,43K","0,72%"
"09/09/2015","1,390","1,420","1,420","1,390","22,34K","-0,71%"
"08/09/2015","1,400","1,400","1,420","1,390","18,04K","0,00%"
"07/09/2015","1,400","1,410","1,430","1,390","22,49K","-2,10%"
"04/09/2015","1,430","1,470","1,480","1,430","91,73K","-2,72%"
"03/09/2015","1,470","1,390","1,470","1,370","125,42K","5,00%"
"02/09/2015","1,400","1,380","1,440","1,360","181,30K","2,19%"
"01/09/2015","1,370","1,430","1,430","1,370","137,64K","-3,52%"
"31/08/2015","1,420","1,440","1,450","1,420","40,00K","-1,39%"
"28/08/2015","1,440","1,470","1,480","1,440","107,47K","-2,70%"
"27/08/2015","1,480","1,490","1,500","1,470","62,87K","-0,67%"
"26/08/2015","1,490","1,510","1,510","1,480","52,66K","-2,61%"
"25/08/2015","1,530","1,550","1,550","1,510","43,14K","-0,65%"
"24/08/2015","1,540","1,570","1,570","1,530","6,60K","-0,65%"
"21/08/2015","1,550","1,530","1,550","1,530","22,49K","0,65%"
"20/08/2015","1,540","1,550","1,570","1,540","15,16K","-0,65%"
"19/08/2015","1,550","1,580","1,580","1,540","44,47K","-1,90%"
"18/08/2015","1,580","1,590","1,630","1,550","27,50K","-1,25%"
"17/08/2015","1,600","1,620","1,640","1,600","12,85K","-1,23%"
"14/08/2015","1,620","1,650","1,650","1,610","11,98K","0,00%"
"12/08/2015","1,620","1,620","1,660","1,600","49,23K","1,25%"
"11/08/2015","1,600","1,640","1,650","1,600","92,80K","-6,43%"
"10/08/2015","1,710","1,760","1,760","1,710","419,03K","-1,16%"
"07/08/2015","1,730","1,690","1,730","1,690","295,79K","5,49%"
"06/08/2015","1,640","1,600","1,640","1,590","375,95K","5,81%"
"05/08/2015","1,550","1,510","1,550","1,510","106,29K","1,31%"
"04/08/2015","1,530","1,530","1,530","1,520","32,99K","0,00%"
"03/08/2015","1,530","1,540","1,540","1,520","14,91K","0,66%"
"31/07/2015","1,520","1,500","1,520","1,480","98,55K","1,33%"
"30/07/2015","1,500","1,520","1,520","1,480","193,11K","-1,96%"
"29/07/2015","1,530","1,570","1,580","1,530","332,06K","-3,16%"
"28/07/2015","1,580","1,620","1,620","1,580","182,03K","-2,47%"
"27/07/2015","1,620","1,610","1,630","1,600","22,52K","0,62%"
"24/07/2015","1,610","1,640","1,640","1,600","88,82K","-1,23%"
"23/07/2015","1,630","1,640","1,640","1,620","49,30K","-0,61%"
"22/07/2015","1,640","1,630","1,650","1,630","103,80K","0,61%"
"21/07/2015","1,630","1,640","1,640","1,620","62,16K","0,62%"
"20/07/2015","1,620","1,640","1,640","1,620","9,58K","0,62%"
"16/07/2015","1,610","1,650","1,660","1,610","338,42K","-1,83%"
"15/07/2015","1,640","1,600","1,640","1,590","107,79K","1,23%"
"14/07/2015","1,620","1,670","1,670","1,620","222,24K","-4,14%"
"13/07/2015","1,690","1,730","1,730","1,680","191,81K","-1,74%"
"10/07/2015","1,720","1,760","1,790","1,710","137,67K","-2,27%"
"09/07/2015","1,760","1,770","1,790","1,750","48,70K","-2,22%"
"08/07/2015","1,800","1,800","1,800","1,770","31,81K","-0,55%"
"07/07/2015","1,810","1,790","1,810","1,780","54,64K","1,12%"
"06/07/2015","1,790","1,820","1,820","1,780","26,74K","-1,10%"
"03/07/2015","1,810","1,800","1,810","1,790","79,86K","0,56%"
"02/07/2015","1,800","1,820","1,820","1,790","159,07K","-1,64%"
"01/07/2015","1,830","1,820","1,830","1,800","169,05K","0,00%"
"30/06/2015","1,830","1,840","1,840","1,820","72,32K","-0,54%"
"29/06/2015","1,840","1,850","1,850","1,800","154,72K","-0,54%"
"26/06/2015","1,850","1,850","1,880","1,840","40,82K","0,00%"
"25/06/2015","1,850","1,890","1,900","1,850","65,96K","-1,60%"
"24/06/2015","1,880","1,890","1,900","1,870","27,26K","0,00%"
"23/06/2015","1,880","1,930","1,950","1,880","166,54K","-1,57%"
"22/06/2015","1,910","1,860","1,910","1,830","218,59K","3,24%"
"19/06/2015","1,850","1,850","1,870","1,840","88,67K","0,54%"
"18/06/2015","1,840","1,840","1,870","1,840","48,18K","0,00%"
"17/06/2015","1,840","1,870","1,880","1,840","72,05K","-1,60%"
"16/06/2015","1,870","1,870","1,910","1,850","43,65K","-1,06%"
"15/06/2015","1,890","1,890","1,910","1,860","33,53K","0,00%"
"12/06/2015","1,890","1,830","1,910","1,830","233,76K","3,28%"
"11/06/2015","1,830","1,870","1,870","1,830","52,51K","-2,14%"
"10/06/2015","1,870","1,890","1,890","1,820","79,92K","1,63%"
"09/06/2015","1,840","1,860","1,870","1,840","44,72K","-0,54%"
"08/06/2015","1,850","1,900","1,900","1,850","15,37K","0,00%"
"05/06/2015","1,850","1,900","1,900","1,850","114,61K","-1,60%"
"04/06/2015","1,880","1,860","1,890","1,840","48,78K","1,62%"
"03/06/2015","1,850","1,900","1,900","1,850","51,03K","-3,65%"
"02/06/2015","1,920","1,970","1,990","1,920","224,13K","-1,03%"
"01/06/2015","1,940","1,830","1,940","1,830","514,06K","6,01%"
"29/05/2015","1,830","1,860","1,870","1,830","37,02K","0,00%"
"28/05/2015","1,830","1,840","1,850","1,820","109,72K","-0,54%"
"27/05/2015","1,840","1,890","1,890","1,840","41,40K","-1,60%"
"26/05/2015","1,870","1,900","1,900","1,860","23,62K","0,00%"
"25/05/2015","1,870","1,880","1,920","1,850","122,46K","-0,53%"
"22/05/2015","1,880","1,860","1,880","1,860","12,29K","-0,53%"
"21/05/2015","1,890","1,870","1,890","1,860","24,29K","0,53%"
"20/05/2015","1,880","1,880","1,910","1,870","23,94K","-1,05%"
"19/05/2015","1,900","1,900","1,900","1,880","18,44K","-1,04%"
"18/05/2015","1,920","1,920","1,920","1,890","33,08K","2,13%"
"15/05/2015","1,880","1,880","1,930","1,880","287,01K","0,00%"
"14/05/2015","1,880","1,860","1,900","1,860","44,89K","0,53%"
"13/05/2015","1,870","1,880","1,930","1,860","74,77K","-1,06%"
"12/05/2015","1,890","1,930","1,930","1,880","159,80K","-2,07%"
"11/05/2015","1,930","1,950","1,950","1,900","55,49K","0,52%"
"08/05/2015","1,920","1,940","1,960","1,900","70,54K","-1,03%"
"07/05/2015","1,940","1,920","1,970","1,890","210,77K","2,11%"
"06/05/2015","1,900","1,920","1,930","1,900","36,30K","-1,04%"
"05/05/2015","1,920","1,920","1,930","1,900","32,48K","-0,52%"
"04/05/2015","1,930","1,960","1,960","1,930","19,02K","-2,03%"
"30/04/2015","1,970","1,980","1,980","1,930","105,09K","0,51%"
"29/04/2015","1,960","1,970","1,990","1,940","33,84K","0,00%"
"28/04/2015","1,960","1,990","1,990","1,940","118,57K","0,00%"
"27/04/2015","1,960","2,020","2,020","1,960","31,95K","-2,00%"
"24/04/2015","2,000","1,990","2,000","1,980","31,88K","0,50%"
"23/04/2015","1,990","2,050","2,050","1,990","103,52K","-1,97%"
"22/04/2015","2,030","2,050","2,060","2,000","51,94K","-1,46%"
"21/04/2015","2,060","2,100","2,100","2,050","12,95K","-0,48%"
"20/04/2015","2,070","2,080","2,140","2,060","192,23K","1,47%"
"17/04/2015","2,040","2,040","2,060","2,030","108,59K","0,49%"
"16/04/2015","2,030","2,010","2,060","1,980","290,66K","1,50%"
"15/04/2015","2,000","2,040","2,040","1,980","163,79K","-1,96%"
"14/04/2015","2,040","2,030","2,090","1,990","956,62K","3,03%"
"13/04/2015","1,980","1,890","1,980","1,880","532,52K","5,88%"
"10/04/2015","1,870","1,800","1,880","1,800","96,20K","2,75%"
"08/04/2015","1,820","1,810","1,850","1,790","127,36K","0,00%"
"07/04/2015","1,820","1,840","1,840","1,800","77,84K","-1,62%"
"06/04/2015","1,850","1,890","1,890","1,840","162,48K","-2,12%"
"03/04/2015","1,890","1,920","1,920","1,890","54,05K","-1,56%"
"02/04/2015","1,920","1,910","1,930","1,910","78,64K","0,52%"
"01/04/2015","1,910","1,930","1,940","1,910","10,01K","0,00%"
"31/03/2015","1,910","1,940","1,940","1,910","6,80K","-2,05%"
"30/03/2015","1,950","1,920","1,970","1,910","72,81K","1,56%"
"27/03/2015","1,920","1,930","1,930","1,920","19,64K","0,00%"
"26/03/2015","1,920","1,930","1,930","1,910","35,31K","-0,52%"
"25/03/2015","1,930","1,950","1,950","1,910","29,71K","0,00%"
"24/03/2015","1,930","1,960","1,980","1,930","55,09K","-0,52%"
"23/03/2015","1,940","1,860","1,940","1,860","159,16K","4,30%"
"19/03/2015","1,860","1,850","1,900","1,850","103,98K","1,09%"
"18/03/2015","1,840","1,920","1,950","1,840","112,87K","-4,17%"
"17/03/2015","1,920","1,880","1,920","1,850","115,60K","2,13%"
"16/03/2015","1,880","1,960","1,960","1,880","163,18K","-3,09%"
"13/03/2015","1,940","1,960","1,980","1,920","94,25K","-1,02%"
"12/03/2015","1,960","1,980","2,000","1,960","63,83K","-1,01%"
"11/03/2015","1,980","2,000","2,020","1,980","61,49K","-0,50%"
"10/03/2015","1,990","2,040","2,040","1,990","43,50K","-2,45%"
"09/03/2015","2,040","2,020","2,050","1,980","95,91K","0,00%"
"06/03/2015","2,040","2,040","2,040","2,000","26,73K","0,00%"
"05/03/2015","2,040","2,000","2,040","1,980","59,98K","2,00%"
"04/03/2015","2,000","2,010","2,020","1,990","46,58K","-0,50%"
"03/03/2015","2,010","2,020","2,020","1,990","58,30K","0,00%"
"02/03/2015","2,010","2,040","2,040","1,990","102,56K","-1,47%"
"27/02/2015","2,040","2,100","2,100","2,040","87,60K","-1,45%"
"26/02/2015","2,070","2,090","2,100","2,060","81,31K","-1,43%"
"25/02/2015","2,100","2,120","2,120","2,070","61,23K","-0,47%"
"24/02/2015","2,110","2,110","2,140","2,100","46,26K","0,48%"
"23/02/2015","2,100","2,110","2,110","2,080","18,68K","0,96%"
"20/02/2015","2,080","2,090","2,120","2,080","126,02K","0,97%"
"19/02/2015","2,060","2,060","2,080","2,060","90,21K","-0,96%"
"18/02/2015","2,080","2,070","2,100","2,060","32,60K","0,00%"
"17/02/2015","2,080","2,090","2,090","2,070","47,93K","0,00%"
